0.00221,0.00211,0.00010,0.00000
0.03548,0.02578,0.00971,0.00000
0.03558,0.03548,0.00010,0.00000
0.03568,0.03558,0.00010,0.00000
0.03578,0.03568,0.00010,0.00000
0.11757,0.09856,0.01901,0.00000
0.14439,0.14429,0.00010,0.00000
0.24638,0.24116,0.00522,0.00000
0.26409,0.24638,0.01770,0.00000
0.26896,0.26409,0.00487,0.00000
0.27655,0.26896,0.00759,0.00000
0.28618,0.27655,0.00964,0.00000
0.29533,0.28618,0.00914,0.00000
0.30719,0.29533,0.01186,0.00000
0.35636,0.34439,0.01197,0.00000
0.47897,0.47293,0.00604,0.00000
0.49800,0.47998,0.01802,0.00000
0.55404,0.54838,0.00566,0.26254
0.57549,0.56699,0.00850,0.26254
0.58208,0.57549,0.00660,0.26254
0.59084,0.58208,0.00875,0.26254
0.59710,0.59084,0.00626,0.26254
0.59720,0.59710,0.00010,0.26254
0.72835,0.70406,0.02429,0.26254
0.73058,0.68406,0.04652,0.26254
0.73579,0.73361,0.00218,0.26254
0.78374,0.77960,0.00413,0.26254
0.86552,0.85795,0.00756,0.26254
0.96295,0.94929,0.01366,0.26254
0.96949,0.96295,0.00654,0.26254
1.01206,1.00673,0.00533,0.23292
1.03306,1.01206,0.02100,0.23292
1.05913,1.04223,0.01691,0.23292
1.07060,1.05913,0.01147,0.23292
1.09388,1.08017,0.01371,0.23292
1.13457,1.12721,0.00737,0.23292
1.14802,1.14527,0.00275,0.23292
1.19361,1.18423,0.00939,0.23292
1.21873,1.21863,0.00010,0.23292
1.27271,1.26764,0.00508,0.23292
1.28149,1.27304,0.00846,0.23292
1.28874,1.28149,0.00724,0.23292
1.28884,1.28874,0.00010,0.23292
1.28998,1.28884,0.00114,0.23292
1.31396,1.31386,0.00010,0.23292
1.33641,1.32207,0.01434,0.23292
1.37856,1.34311,0.03544,0.23292
1.38685,1.36311,0.02374,0.23292
1.43676,1.43666,0.00010,0.23292
1.45419,1.44297,0.01123,0.23292
1.47411,1.45816,0.01596,0.23292
1.55334,1.53552,0.01782,0.39100
1.55647,1.55334,0.00313,0.39100
1.56445,1.55647,0.00798,0.39100
1.56455,1.56445,0.00010,0.39100
1.57810,1.57597,0.00213,0.39100
1.59042,1.59032,0.00010,0.39100
1.62613,1.60438,0.02175,0.39100
1.64026,1.64016,0.00010,0.39100
1.70964,1.70417,0.00547,0.39100
1.70974,1.70964,0.00010,0.39100
1.73315,1.71481,0.01833,0.39100
1.75009,1.73315,0.01694,0.39100
1.75665,1.75009,0.00656,0.39100
1.78603,1.76728,0.01875,0.39100
1.79178,1.78603,0.00575,0.39100
1.80656,1.80646,0.00010,0.39100
1.82762,1.81825,0.00936,0.39100
1.83143,1.83133,0.00010,0.39100
1.85099,1.84872,0.00226,0.39100
1.88817,1.85615,0.03202,0.39100
1.89248,1.87615,0.01633,0.39100
1.89455,1.89248,0.00207,0.39100
1.89647,1.89455,0.00192,0.39100
2.02273,2.01237,0.01035,0.35435
2.04243,2.04233,0.00010,0.35435
2.11609,2.11599,0.00010,0.35435
2.19381,2.17692,0.01689,0.35435
2.19391,2.19381,0.00010,0.35435
2.19745,2.19391,0.00354,0.35435
2.21580,2.19862,0.01718,0.35435
2.23829,2.23819,0.00010,0.35435
2.31546,2.27543,0.04003,0.35435
2.31556,2.31546,0.00010,0.35435
2.31651,2.30543,0.01109,0.35435
2.33569,2.31696,0.01873,0.35435
2.40449,2.38647,0.01802,0.35435
2.40776,2.40449,0.00327,0.35435
2.44378,2.43247,0.01131,0.35435
2.45983,2.45973,0.00010,0.35435
2.54886,2.54876,0.00010,0.28177
2.57462,2.57054,0.00407,0.28177
2.58260,2.57462,0.00799,0.28177
2.59796,2.59434,0.00362,0.28177
2.60775,2.60765,0.00010,0.28177
2.60876,2.60866,0.00010,0.28177
2.68233,2.68223,0.00010,0.28177
2.69389,2.69379,0.00010,0.28177
2.74827,2.73173,0.01655,0.28177
2.81586,2.79933,0.01653,0.28177
2.83286,2.81586,0.01700,0.28177
2.89070,2.88221,0.00848,0.28177
2.89765,2.89755,0.00010,0.28177
2.91807,2.90536,0.01271,0.28177
2.91817,2.91807,0.00010,0.28177
2.92818,2.91817,0.01001,0.28177
2.94432,2.92818,0.01615,0.28177
2.95983,2.95973,0.00010,0.28177
3.08747,3.08737,0.00010,0.22783
3.11532,3.11522,0.00010,0.22783
3.17927,3.17917,0.00010,0.22783
3.22262,3.22252,0.00010,0.22783
3.25643,3.24388,0.01255,0.22783
3.25952,3.25942,0.00010,0.22783
3.28925,3.28915,0.00010,0.22783
3.32686,3.30479,0.02207,0.22783
3.40508,3.39917,0.00591,0.22783
3.42647,3.41751,0.00896,0.22783
3.45983,3.43067,0.02916,0.22783
3.47160,3.46458,0.00701,0.22783
3.52604,3.51896,0.00708,0.17253
3.53180,3.52604,0.00576,0.17253
3.55842,3.55180,0.00663,0.17253
3.56076,3.53180,0.02897,0.17253
3.60827,3.57704,0.03123,0.17253
3.61683,3.59704,0.01979,0.17253
3.64583,3.62911,0.01671,0.17253
3.65593,3.65583,0.00010,0.17253
3.66497,3.64583,0.01914,0.17253
