0.00221,0.00211,0.00010,2
0.03548,0.02578,0.00971,2
0.03558,0.03548,0.00010,2
0.03568,0.03558,0.00010,2
0.03578,0.03568,0.00010,2
0.11757,0.09856,0.01901,2
0.14439,0.14429,0.00010,2
0.24638,0.24116,0.00522,2
0.26409,0.24638,0.01770,2
0.26896,0.26409,0.00487,2
0.27655,0.26896,0.00759,2
0.28618,0.27655,0.00964,2
0.29533,0.28618,0.00914,2
0.30719,0.29533,0.01186,2
0.35636,0.34439,0.01197,2
0.47897,0.47293,0.00604,2
0.49800,0.47998,0.01802,2
0.55404,0.54838,0.00566,2
0.57549,0.56699,0.00850,2
0.58208,0.57549,0.00660,2
0.59084,0.58208,0.00875,2
0.59710,0.59084,0.00626,2
0.59720,0.59710,0.00010,2
0.72835,0.70406,0.02429,2
0.73058,0.68406,0.04652,2
0.73579,0.73361,0.00218,2
0.78374,0.77960,0.00413,2
0.86552,0.85795,0.00756,2
0.96295,0.94929,0.01366,2
0.96949,0.96295,0.00654,2
1.01206,1.00673,0.00533,2
1.03306,1.01206,0.02100,2
1.05913,1.04223,0.01691,2
1.07060,1.05913,0.01147,2
1.09388,1.08017,0.01371,2
1.13457,1.12721,0.00737,2
1.14802,1.14527,0.00275,2
1.19361,1.18423,0.00939,2
1.21873,1.21863,0.00010,2
1.27271,1.26764,0.00508,2
1.28149,1.27304,0.00846,2
1.28874,1.28149,0.00724,2
1.28884,1.28874,0.00010,2
1.28998,1.28884,0.00114,2
1.31396,1.31386,0.00010,2
1.33641,1.32207,0.01434,2
1.37856,1.34311,0.03544,2
1.38685,1.36311,0.02374,2
1.43676,1.43666,0.00010,2
1.45419,1.44297,0.01123,2
1.47411,1.45816,0.01596,2
1.55334,1.53552,0.01782,2
1.55647,1.55334,0.00313,2
1.56445,1.55647,0.00798,2
1.56455,1.56445,0.00010,2
1.57810,1.57597,0.00213,2
1.59042,1.59032,0.00010,2
1.62613,1.60438,0.02175,2
1.64026,1.64016,0.00010,2
1.70964,1.70417,0.00547,2
1.70974,1.70964,0.00010,2
1.73315,1.71481,0.01833,2
1.75009,1.73315,0.01694,2
1.75665,1.75009,0.00656,2
1.78603,1.76728,0.01875,2
1.79178,1.78603,0.00575,2
1.80656,1.80646,0.00010,2
1.82762,1.81825,0.00936,2
1.83143,1.83133,0.00010,2
1.85099,1.84872,0.00226,2
1.88817,1.85615,0.03202,2
1.89248,1.87615,0.01633,2
1.89455,1.89248,0.00207,2
1.89647,1.89455,0.00192,2
2.02273,2.01237,0.01035,2
2.04243,2.04233,0.00010,2
2.11609,2.11599,0.00010,2
2.19381,2.17692,0.01689,2
2.19391,2.19381,0.00010,2
2.19745,2.19391,0.00354,2
2.21580,2.19862,0.01718,2
2.23829,2.23819,0.00010,2
2.31546,2.27543,0.04003,2
2.31556,2.31546,0.00010,2
2.31651,2.30543,0.01109,2
2.33569,2.31696,0.01873,2
2.40449,2.38647,0.01802,2
2.40776,2.40449,0.00327,2
2.44378,2.43247,0.01131,2
2.45983,2.45973,0.00010,2
2.54886,2.54876,0.00010,2
2.57462,2.57054,0.00407,2
2.58260,2.57462,0.00799,2
2.59796,2.59434,0.00362,2
2.60775,2.60765,0.00010,2
2.60876,2.60866,0.00010,2
2.68233,2.68223,0.00010,2
2.69389,2.69379,0.00010,2
2.74827,2.73173,0.01655,2
2.81586,2.79933,0.01653,2
2.83286,2.81586,0.01700,2
2.89070,2.88221,0.00848,2
2.89765,2.89755,0.00010,2
2.91807,2.90536,0.01271,2
2.91817,2.91807,0.00010,2
2.92818,2.91817,0.01001,2
2.94432,2.92818,0.01615,2
2.95983,2.95973,0.00010,2
3.08747,3.08737,0.00010,2
3.11532,3.11522,0.00010,2
3.17927,3.17917,0.00010,2
3.22262,3.22252,0.00010,2
3.25643,3.24388,0.01255,2
3.25952,3.25942,0.00010,2
3.28925,3.28915,0.00010,2
3.32686,3.30479,0.02207,2
3.40508,3.39917,0.00591,2
3.42647,3.41751,0.00896,2
3.45983,3.43067,0.02916,2
3.47160,3.46458,0.00701,2
3.52604,3.51896,0.00708,2
3.53180,3.52604,0.00576,2
3.55842,3.55180,0.00663,2
3.56076,3.53180,0.02897,2
3.60827,3.57704,0.03123,2
3.61683,3.59704,0.01979,2
3.64583,3.62911,0.01671,2
3.65593,3.65583,0.00010,2
3.66497,3.64583,0.01914,2
3.76071,3.76061,0.00010,2
3.77868,3.77858,0.00010,2
3.80423,3.78881,0.01541,2
3.81855,3.80470,0.01385,2
3.84717,3.84447,0.00270,2
3.93329,3.91258,0.02071,2
3.93339,3.93329,0.00010,2
4.03201,4.02411,0.00790,2
4.03903,4.03253,0.00650,2
4.04884,4.04115,0.00769,2
4.04894,4.04884,0.00010,2
4.07816,4.06888,0.00928,2
4.08707,4.08548,0.00159,2
4.11105,4.11035,0.00070,2
4.18175,4.17903,0.00272,2
4.24357,4.23594,0.00763,2
4.28954,4.27766,0.01188,2
4.33467,4.33457,0.00010,2
4.34293,4.33467,0.00827,2
4.34973,4.31457,0.03516,2
4.36647,4.36323,0.00324,2
4.44269,4.41299,0.02970,2
4.48300,4.45785,0.02515,2
4.48509,4.48300,0.00209,2
4.57235,4.57225,0.00010,2
4.62753,4.61806,0.00947,2
4.62911,4.59806,0.03105,2
4.65688,4.65678,0.00010,2
4.72657,4.71390,0.01268,2
4.76582,4.75343,0.01240,2
4.77625,4.77273,0.00352,2
4.80039,4.77833,0.02205,2
4.81034,4.80039,0.00995,2
4.81203,4.81193,0.00010,2
4.85516,4.85156,0.00359,2
4.86367,4.86357,0.00010,2
4.87618,4.87071,0.00547,2
4.89081,4.87830,0.01250,2
4.90682,4.89081,0.01602,2
4.92692,4.92682,0.00010,2
4.93089,4.90682,0.02406,2
4.96013,4.96003,0.00010,2
4.98516,4.98054,0.00462,2
5.01347,5.01087,0.00260,2
5.04633,5.01593,0.03040,2
5.07092,5.03593,0.03499,2
5.07113,5.05633,0.01480,2
5.08052,5.07113,0.00939,2
5.10525,5.09609,0.00916,2
5.10796,5.10525,0.00271,2
5.12724,5.10892,0.01832,2
5.15852,5.12724,0.03127,2
